01:01:52,1.19,1.19023
01:01:53,1.18998,1.19023
01:01:53,1.18998,1.19021
01:01:53,1.18997,1.19021
01:01:54,1.18995,1.19018
01:01:54,1.18996,1.19018
01:01:55,1.18996,1.19019
01:02:28,1.18998,1.19019
01:02:28,1.19001,1.19023
01:02:28,1.19002,1.19023
01:02:33,1.19,1.19023
01:02:34,1.19001,1.19023
01:02:36,1.18996,1.19017
01:02:37,1.18994,1.19017
01:02:40,1.18996,1.19017
01:02:48,1.18998,1.19018
01:02:48,1.18998,1.19019
01:02:51,1.18998,1.19021
01:02:54,1.19,1.19021
01:03:02,1.18999,1.19019
01:03:02,1.18995,1.19018
01:03:02,1.18993,1.19017
01:03:07,1.18995,1.19017
01:03:15,1.18994,1.19017
01:03:16,1.18995,1.19017
01:03:30,1.18996,1.19018
01:03:30,1.18999,1.19021
01:03:30,1.18999,1.1902
01:03:38,1.19,1.1902
01:03:38,1.19,1.19021
01:03:39,1.19001,1.19023
01:03:39,1.19002,1.19024
01:03:39,1.19002,1.19025
01:03:41,1.19001,1.19024
01:03:48,1.19003,1.19024
01:03:49,1.19003,1.19025
01:03:51,1.19003,1.19026
01:03:52,1.19003,1.19025
01:04:09,1.19002,1.19023
01:04:10,1.19,1.19023
01:04:31,1.19002,1.19024
01:04:32,1.19002,1.19025
01:04:44,1.19002,1.19024
01:04:51,1.19001,1.19024
01:04:52,1.19003,1.19024
01:04:59,1.19003,1.19025
01:05:04,1.19004,1.19025
01:05:10,1.19003,1.19025
01:05:11,1.19001,1.19024
01:05:12,1.18999,1.19023
01:05:12,1.18999,1.19021
01:05:21,1.19,1.19021
01:05:35,1.18999,1.19021
01:05:39,1.19,1.19021
01:05:42,1.19001,1.19021
01:05:42,1.19002,1.19021
01:05:42,1.19001,1.19021
01:05:43,1.19001,1.19023
01:05:43,1.19002,1.19025
01:05:43,1.19004,1.19026
01:05:45,1.19005,1.19026
01:05:46,1.19003,1.19026
01:05:47,1.19002,1.19026
01:05:47,1.19002,1.19025
01:05:54,1.19001,1.19024
01:05:54,1.19,1.19024
01:05:57,1.19001,1.19022
01:05:57,1.19,1.19022
01:06:01,1.19004,1.19022
01:06:01,1.19002,1.19025
01:06:01,1.19002,1.19026
01:06:01,1.19003,1.19026
01:06:02,1.19002,1.19023
01:06:02,1.19001,1.19023
01:06:02,1.19,1.19023
01:06:03,1.19,1.19022
01:07:22,1.19,1.19023
01:07:23,1.19,1.19024
01:07:23,1.19001,1.19024
01:07:23,1.19001,1.19025
01:07:24,1.19002,1.19025
01:07:59,1.19003,1.19025
01:08:12,1.19002,1.19025
01:08:35,1.19002,1.19024
01:08:35,1.19001,1.19024
01:08:35,1.19001,1.19023
01:08:46,1.19,1.19022
01:08:46,1.18997,1.19018
01:08:57,1.18997,1.19017
01:09:07,1.18997,1.19018
01:09:07,1.18997,1.19017
01:09:13,1.18998,1.19019
01:09:13,1.18999,1.19021
01:09:13,1.19,1.19021
01:09:17,1.19,1.19022
01:09:59,1.19,1.19021
01:10:00,1.18999,1.1902
01:10:00,1.18998,1.1902
01:10:01,1.18998,1.19019
01:10:30,1.18999,1.19019
01:10:30,1.18999,1.1902
01:10:35,1.18998,1.1902
01:10:49,1.19,1.19021
01:10:53,1.18999,1.1902
01:10:58,1.18999,1.19019
01:10:58,1.18997,1.19018
01:10:59,1.18998,1.19019
01:11:41,1.18996,1.19017
01:11:41,1.18995,1.19017
01:11:41,1.18995,1.19016
01:11:48,1.18996,1.19017
01:11:49,1.18999,1.19019
01:11:49,1.18999,1.19021
01:11:53,1.18999,1.1902
01:11:54,1.18999,1.19021
01:11:55,1.18999,1.1902
01:12:11,1.18999,1.19019
01:12:29,1.18998,1.19018
01:12:30,1.18997,1.19018
01:12:32,1.18996,1.19016
01:12:35,1.18995,1.19016
01:12:41,1.18995,1.19015
01:12:41,1.18992,1.19013
01:12:42,1.18992,1.19012
01:12:42,1.1899,1.19011
01:12:42,1.1899,1.19012
01:13:12,1.18991,1.19014
01:13:12,1.18992,1.19014
01:13:28,1.1899,1.19011
01:13:30,1.18989,1.1901
01:13:30,1.18987,1.19008
01:13:30,1.18986,1.19007
01:13:34,1.18986,1.19008
01:13:39,1.18987,1.19008
01:13:40,1.18986,1.1901
01:13:41,1.18986,1.19009
01:13:46,1.18987,1.19009
01:13:49,1.18986,1.19009
01:13:50,1.18986,1.19008
01:13:59,1.18987,1.19008
01:14:14,1.18988,1.19008
01:14:14,1.18988,1.1901
01:14:14,1.18987,1.19008
01:14:23,1.18986,1.19006
01:14:23,1.18985,1.19006
01:14:34,1.18984,1.19006
01:14:55,1.18982,1.19001
01:14:55,1.1898,1.19001
01:15:15,1.1898,1.19002
01:15:15,1.18984,1.19005
01:15:15,1.18984,1.19006
01:15:15,1.18985,1.19006
01:15:15,1.18985,1.19007
01:15:37,1.18989,1.1901
01:15:38,1.18987,1.19008
01:15:42,1.18987,1.19007
01:15:43,1.18987,1.19008
01:15:46,1.18988,1.19008
01:15:46,1.18989,1.19008
01:15:46,1.18989,1.19009
01:16:02,1.18988,1.19008
01:16:04,1.18986,1.19007
01:16:05,1.18985,1.19006
01:16:06,1.18984,1.19006
01:16:17,1.18983,1.19003
01:16:17,1.18982,1.19003
01:16:19,1.18981,1.19
01:16:25,1.18981,1.19001
01:16:34,1.18981,1.19003
01:16:35,1.18982,1.19003
01:16:45,1.1898,1.19002
01:16:45,1.1898,1.19001
01:16:46,1.18981,1.19002
01:16:46,1.1898,1.19002
01:16:47,1.18981,1.19002
01:16:47,1.18982,1.19002
01:16:48,1.1898,1.19002
01:16:57,1.1898,1.19
01:16:59,1.18979,1.19
01:17:32,1.18978,1.18998
01:17:32,1.18977,1.18998
01:17:37,1.18977,1.18996
01:17:38,1.18975,1.18996
01:18:08,1.18976,1.18997
01:18:08,1.18976,1.18998
01:18:19,1.18979,1.18998
01:18:20,1.18978,1.18998
01:18:20,1.18977,1.18997
01:18:49,1.18979,1.19
01:18:55,1.18981,1.19002
01:18:55,1.18982,1.19002
01:19:03,1.18983,1.19003
01:19:16,1.18985,1.19005
01:19:22,1.18985,1.19006
01:19:33,1.18985,1.19007
01:19:33,1.18987,1.19007
01:19:36,1.18987,1.19008
01:20:30,1.18985,1.19005
01:20:30,1.18982,1.19003
01:20:30,1.18981,1.19001
01:20:36,1.1898,1.19
01:20:41,1.18981,1.19002
01:21:17,1.18984,1.19004
01:21:17,1.18984,1.19005
01:21:20,1.18983,1.19003
01:21:23,1.18984,1.19005
01:21:23,1.18983,1.19004
01:21:23,1.18982,1.19002
01:21:32,1.18985,1.19006
01:21:55,1.18982,1.19002
01:22:15,1.18982,1.19003
01:22:27,1.1898,1.19
01:22:27,1.18979,1.19
01:22:29,1.18981,1.19
01:22:39,1.1898,1.19
01:22:57,1.18978,1.18999
01:23:18,1.18977,1.18998
01:23:20,1.18976,1.18996
01:23:20,1.18973,1.18992
01:23:21,1.18972,1.18992
01:23:21,1.18971,1.18992
01:23:22,1.18971,1.18991
01:23:30,1.1897,1.18989
01:23:30,1.18969,1.18989
01:23:30,1.18966,1.18987
01:23:31,1.18967,1.18987
01:23:31,1.18969,1.18989
01:23:32,1.1897,1.1899
01:23:32,1.1897,1.18991
01:23:33,1.18971,1.18991
01:23:35,1.18973,1.18993
01:23:35,1.18974,1.18994
01:23:35,1.18974,1.18995
01:23:39,1.18975,1.18995
01:23:39,1.18975,1.18996
01:24:04,1.18976,1.18996
01:24:11,1.18974,1.18995
01:24:21,1.18974,1.18994
01:24:25,1.18975,1.18996
01:24:45,1.18974,1.18995
01:24:47,1.18972,1.18992
01:24:53,1.18973,1.18994
01:24:53,1.18974,1.18995
01:24:59,1.18975,1.18996
01:25:08,1.18974,1.18994
01:25:36,1.18974,1.18993
01:25:43,1.18975,1.18995
01:25:43,1.18975,1.18994
01:25:43,1.18974,1.18994
01:25:45,1.18973,1.18992
01:25:45,1.1897,1.18991
01:25:46,1.1897,1.18992
01:25:48,1.18973,1.18994
01:26:08,1.18972,1.18993
01:26:08,1.18971,1.18992
01:26:16,1.18972,1.18992
01:26:16,1.18973,1.18993
01:26:24,1.18973,1.18994
01:26:46,1.18972,1.18993
01:26:47,1.1897,1.18991
01:26:48,1.18968,1.18989
01:26:48,1.18967,1.18988
01:27:00,1.18966,1.18987
01:27:00,1.18965,1.18987
01:27:48,1.18966,1.18987
01:28:11,1.18967,1.18988
01:28:11,1.18967,1.18989
01:28:19,1.18968,1.18989
01:28:20,1.18969,1.18989
01:28:21,1.18968,1.18989
01:29:04,1.18965,1.18986
01:29:28,1.18966,1.18987
01:29:28,1.18966,1.18988
01:29:31,1.18968,1.1899
01:29:34,1.18967,1.18989
01:29:37,1.18965,1.18986
01:29:54,1.18966,1.18987
01:29:54,1.18967,1.18988
01:29:58,1.18968,1.18989
01:30:03,1.18969,1.18989
01:30:03,1.1897,1.18991
01:30:04,1.18968,1.18989
01:30:04,1.18967,1.18988
01:30:14,1.18967,1.18987
01:30:14,1.18966,1.18987
01:30:16,1.18965,1.18986
01:30:21,1.18962,1.18983
01:30:21,1.18962,1.1898
01:30:21,1.1896,1.1898
01:30:21,1.1896,1.18981
01:30:24,1.18962,1.18981
01:30:24,1.18962,1.18982
01:30:27,1.18961,1.18982
01:30:39,1.1896,1.18981
01:30:40,1.18959,1.1898
01:31:02,1.1896,1.1898
01:31:05,1.18959,1.1898
01:31:17,1.18963,1.18984
01:31:17,1.18964,1.18984
01:31:18,1.18963,1.18984
01:31:18,1.18962,1.18982
01:31:24,1.1896,1.1898
01:31:26,1.18959,1.1898
01:31:28,1.1896,1.1898
01:31:33,1.18959,1.1898
01:31:38,1.18958,1.18978
01:31:38,1.18957,1.18978
01:31:44,1.18956,1.18978
01:31:45,1.18956,1.18976
01:31:45,1.18957,1.18976
01:31:47,1.18956,1.18976
01:31:52,1.18956,1.18978
01:31:57,1.18957,1.18978
01:32:03,1.18957,1.18977
01:32:06,1.18956,1.18976
01:32:14,1.18957,1.18977
01:32:14,1.18957,1.18978
01:32:17,1.18958,1.18979
01:32:17,1.18961,1.18981
01:32:18,1.18961,1.18982
01:32:46,1.18961,1.18981
01:32:55,1.18964,1.18984
01:32:55,1.18965,1.18985
01:32:55,1.18964,1.18985
01:33:03,1.18965,1.18985
01:33:07,1.18964,1.18985
01:33:07,1.18964,1.18984
01:33:07,1.18961,1.18981
01:33:07,1.1896,1.18981
01:33:25,1.18961,1.18981
01:33:26,1.18962,1.18982
01:33:27,1.18962,1.18983
01:33:52,1.18963,1.18983
01:33:52,1.18964,1.18984
01:34:06,1.18965,1.18985
01:34:07,1.18964,1.18985
01:34:12,1.18963,1.18985
01:34:12,1.18961,1.18983
01:34:19,1.18961,1.18981
01:34:47,1.18959,1.1898
01:34:48,1.1896,1.1898
01:34:48,1.18961,1.18983
01:34:48,1.18963,1.18983
01:34:48,1.18959,1.1898
01:34:50,1.1896,1.1898
01:35:03,1.18963,1.18984
01:35:04,1.18964,1.18985
01:35:13,1.18963,1.18983
01:35:13,1.18962,1.18983
01:35:25,1.18961,1.18983
01:35:26,1.18961,1.18982
01:35:29,1.1896,1.18981
01:35:54,1.18963,1.18983
01:35:55,1.18963,1.18984
01:35:56,1.18964,1.18984
01:36:14,1.18965,1.18984
01:36:28,1.18965,1.18985
01:36:49,1.18963,1.18983
01:37:08,1.18961,1.18982
01:37:09,1.1896,1.1898
01:37:09,1.18958,1.18978
01:37:09,1.18955,1.18975
01:37:09,1.18956,1.18976
01:37:22,1.18958,1.18978
01:37:22,1.1896,1.18979
01:37:22,1.1896,1.1898
01:37:28,1.18963,1.18983
01:37:28,1.18965,1.18985
01:37:34,1.18964,1.18984
01:37:34,1.18962,1.18983
01:38:24,1.18961,1.18982
01:38:29,1.18963,1.18983
01:38:31,1.18963,1.18984
01:38:31,1.18961,1.1898
01:38:31,1.1896,1.1898
01:38:34,1.18959,1.1898
01:38:45,1.1896,1.1898
01:38:55,1.18962,1.18983
01:38:55,1.18964,1.18983
01:39:00,1.18963,1.18983
01:39:00,1.1896,1.18981
01:39:10,1.18961,1.18982
01:39:10,1.18963,1.18983
01:39:12,1.18964,1.18985
01:39:25,1.18963,1.18982
01:39:25,1.18964,1.18985
01:39:25,1.18965,1.18985
01:39:31,1.18966,1.18986
01:39:31,1.18966,1.18987
01:39:37,1.18968,1.18988
01:39:40,1.18967,1.18988
01:39:42,1.18968,1.18988
01:39:46,1.18966,1.18986
01:39:47,1.18965,1.18986
01:39:51,1.18965,1.18985
01:39:51,1.18965,1.18986
01:39:51,1.18966,1.18986
01:39:52,1.18966,1.18987
01:39:53,1.18968,1.18988
01:40:01,1.18969,1.18989
01:40:14,1.18971,1.18991
01:40:22,1.18969,1.1899
01:40:26,1.18972,1.18992
01:40:26,1.18971,1.18991
01:40:26,1.1897,1.18991
01:40:27,1.18971,1.18991
01:40:43,1.1897,1.1899
01:40:43,1.18968,1.18988
01:40:43,1.18969,1.1899
01:40:48,1.1897,1.18991
01:40:48,1.18969,1.18991
01:40:49,1.1897,1.18991
01:40:52,1.18968,1.18989
01:40:52,1.18966,1.18987
01:40:53,1.18965,1.18987
01:40:54,1.18966,1.18987
01:40:54,1.18969,1.18989
01:41:05,1.1897,1.1899
01:41:08,1.18969,1.1899
01:41:09,1.18969,1.18989
01:41:15,1.18968,1.18989
01:41:24,1.18964,1.18985
01:41:27,1.18962,1.18983
01:41:27,1.1896,1.18982
01:41:27,1.18961,1.18982
01:41:56,1.18963,1.18983
01:41:58,1.18962,1.18983
01:41:59,1.18961,1.18983
01:42:04,1.18961,1.18981
01:42:10,1.1896,1.1898
01:42:11,1.18957,1.18978
01:42:13,1.18956,1.18977
01:42:15,1.18956,1.18976
01:42:19,1.18955,1.18975
01:42:25,1.18957,1.18978
01:42:25,1.18958,1.18979
01:42:28,1.18959,1.18979
01:42:29,1.18959,1.1898
01:42:32,1.1896,1.1898
01:42:33,1.1896,1.18982
01:42:35,1.18959,1.1898
01:42:46,1.1896,1.1898
01:42:46,1.18961,1.18982
01:42:47,1.18962,1.18982
01:42:47,1.18961,1.18982
01:42:59,1.1896,1.18981
01:42:59,1.18959,1.1898
01:43:20,1.18958,1.18979
01:43:33,1.18955,1.18976
01:43:33,1.18954,1.18975
01:43:38,1.18957,1.18977
01:43:38,1.18958,1.18978
01:43:39,1.18958,1.1898
01:43:44,1.18959,1.1898
01:43:44,1.18959,1.18981
01:43:44,1.1896,1.18981
01:43:50,1.18961,1.18982
01:43:51,1.18962,1.18983
01:43:51,1.18963,1.18983
01:43:55,1.18964,1.18985
01:43:55,1.18965,1.18985
01:43:55,1.18966,1.18987
01:43:55,1.18965,1.18987
01:43:57,1.18966,1.18987
01:44:02,1.18965,1.18987
01:44:02,1.18966,1.18987
01:44:10,1.18965,1.18987
01:44:13,1.18967,1.18987
01:44:14,1.18967,1.18988
01:44:15,1.18968,1.18988
01:44:18,1.18968,1.18989
01:44:21,1.18969,1.18989
01:44:26,1.1897,1.18991
01:44:26,1.18972,1.18992
01:44:28,1.1897,1.18992
01:44:55,1.18973,1.18993
01:44:55,1.18975,1.18994
01:44:55,1.18976,1.18995
01:44:55,1.18977,1.18997
01:44:55,1.18979,1.18998
01:45:09,1.18979,1.18999
01:45:10,1.1898,1.19
01:46:10,1.18982,1.19002
01:46:11,1.18983,1.19003
01:46:20,1.18984,1.19003
01:46:20,1.18984,1.19004
01:46:29,1.18984,1.19003
01:46:57,1.18984,1.19004
01:46:57,1.18985,1.19005
01:46:57,1.18985,1.19006
01:46:57,1.18986,1.19006
01:47:00,1.18987,1.19007
01:47:13,1.18986,1.19006
01:47:36,1.18985,1.19005
01:48:04,1.18986,1.19005
01:48:04,1.18986,1.19006
01:48:13,1.18986,1.19005
01:48:13,1.18985,1.19005
01:48:15,1.18986,1.19005
01:48:15,1.18986,1.19007
01:48:25,1.18986,1.19006
01:48:26,1.18986,1.19007
01:48:41,1.18986,1.19006
01:48:42,1.18986,1.19005
01:48:42,1.18986,1.19006
01:48:48,1.18988,1.19007
01:48:58,1.18989,1.19008
01:49:00,1.18989,1.19007
01:49:18,1.18989,1.19008
01:49:27,1.18989,1.19007
01:49:27,1.18988,1.19007
01:49:30,1.18985,1.19005
01:49:30,1.18985,1.19004
01:49:36,1.18984,1.19002
01:49:41,1.18983,1.19002
01:49:53,1.18983,1.19001
01:49:54,1.18982,1.19
01:49:54,1.1898,1.19
01:49:54,1.1898,1.18999
01:49:59,1.1898,1.19
01:50:01,1.1898,1.18999
01:50:03,1.1898,1.19
01:50:06,1.18981,1.19
01:50:36,1.18981,1.18998
01:50:36,1.18978,1.18997
01:51:14,1.18978,1.18998
01:51:14,1.1898,1.18999
01:51:22,1.18978,1.18997
01:51:24,1.18976,1.18994
01:51:35,1.18975,1.18994
01:51:37,1.18974,1.18992
01:51:37,1.18973,1.18991
01:51:37,1.18973,1.18992
01:51:42,1.18973,1.18991
01:51:47,1.18967,1.18987
01:51:51,1.18967,1.18986
01:51:55,1.18967,1.18985
01:51:57,1.18965,1.18985
01:52:00,1.18965,1.18984
01:52:06,1.18967,1.18986
01:52:07,1.18969,1.18987
01:52:07,1.18969,1.18986
01:52:07,1.18968,1.18986
01:52:19,1.18967,1.18986
01:52:34,1.18966,1.18985
01:52:48,1.18964,1.18982
01:52:48,1.18962,1.18981
01:52:59,1.18964,1.18982
01:53:10,1.18961,1.1898
01:53:26,1.18961,1.18981
01:53:29,1.18961,1.18979
01:53:39,1.1896,1.18979
01:53:49,1.18959,1.18979
01:53:49,1.18958,1.18978
01:54:02,1.18958,1.18977
01:54:32,1.18958,1.18978
01:54:32,1.18958,1.18977
01:55:11,1.18958,1.18978
01:55:12,1.18959,1.18979
01:55:12,1.18959,1.1898
01:55:23,1.1896,1.18978
01:55:26,1.18959,1.18978
01:55:56,1.18958,1.18977
01:55:56,1.18958,1.18978
01:55:56,1.18958,1.18977
01:56:01,1.18958,1.18978
01:56:08,1.18957,1.18977
01:56:20,1.18957,1.18976
01:56:30,1.18958,1.18978
01:56:30,1.18959,1.18978
01:56:45,1.18959,1.18979
01:57:08,1.1896,1.18979
01:57:09,1.1896,1.1898
01:57:10,1.18962,1.18982
01:57:10,1.18962,1.18983
01:57:10,1.18962,1.18982
01:57:25,1.18962,1.18981
01:57:41,1.1896,1.1898
01:57:58,1.18962,1.18982
01:57:59,1.18963,1.18983
01:58:00,1.18964,1.18984
01:58:01,1.18964,1.18985
01:58:01,1.18966,1.18986
01:58:13,1.18967,1.18987
01:58:19,1.18968,1.18987
