01:00:05,1.2063,1.20661
01:00:05,1.20636,1.20661
01:00:05,1.20638,1.20662
01:00:05,1.20638,1.20663
01:00:06,1.20635,1.20663
01:00:06,1.20635,1.20661
01:00:06,1.20635,1.20662
01:00:06,1.2064,1.20673
01:00:07,1.20642,1.20665
01:00:07,1.20642,1.20663
01:00:07,1.20641,1.20663
01:00:07,1.20641,1.20662
01:00:08,1.20642,1.20675
01:00:08,1.20648,1.2068
01:00:08,1.20647,1.2068
01:00:08,1.20648,1.2068
01:00:08,1.20648,1.20681
01:00:09,1.20648,1.2068
01:00:09,1.20648,1.20682
01:00:09,1.20648,1.20681
01:00:09,1.20648,1.20682
01:00:10,1.20648,1.20679
01:00:10,1.20647,1.20679
01:00:10,1.20647,1.2068
01:00:11,1.20648,1.2068
01:00:11,1.20647,1.2068
01:00:12,1.20647,1.20679
01:00:14,1.20647,1.20682
01:00:14,1.20651,1.20683
01:00:14,1.2065,1.20682
01:00:15,1.20649,1.20682
01:00:16,1.20649,1.20681
01:00:16,1.20649,1.20682
01:00:16,1.2065,1.20682
01:00:16,1.20651,1.20682
01:00:17,1.2065,1.20682
01:00:17,1.20652,1.20682
01:00:18,1.20652,1.20683
01:00:19,1.20652,1.20682
01:00:20,1.20651,1.20682
01:00:20,1.2065,1.20682
01:00:22,1.2065,1.20681
01:00:22,1.2065,1.2068
01:00:23,1.2065,1.20679
01:00:26,1.2065,1.20677
01:00:26,1.20646,1.20677
01:00:26,1.20649,1.20676
01:00:27,1.20648,1.20676
01:00:27,1.20648,1.20675
01:00:34,1.20648,1.20674
01:00:35,1.20647,1.20674
01:00:35,1.20645,1.20671
01:00:35,1.20643,1.2067
01:00:35,1.20643,1.20669
01:00:36,1.20643,1.2067
01:00:37,1.20642,1.20669
01:00:40,1.2064,1.20668
01:00:44,1.20641,1.20668
01:00:45,1.20642,1.20669
01:00:45,1.20642,1.20667
01:00:50,1.20641,1.20667
01:00:51,1.20642,1.20667
01:00:52,1.20641,1.20666
01:00:56,1.20642,1.20666
01:00:57,1.20642,1.20665
01:00:57,1.20644,1.20666
01:00:57,1.20644,1.20667
01:00:57,1.20644,1.20668
01:00:59,1.20642,1.20666
01:00:59,1.20642,1.20665
01:01:15,1.20642,1.20663
01:01:19,1.2064,1.20661
01:01:22,1.20639,1.20661
01:01:23,1.20639,1.20657
01:01:23,1.20639,1.20658
01:01:23,1.20637,1.20658
01:01:28,1.20634,1.20657
01:01:29,1.20634,1.20655
01:01:30,1.20632,1.20653
01:01:31,1.2063,1.2065
01:01:31,1.20629,1.2065
01:01:33,1.20627,1.2065
01:01:38,1.20627,1.20649
01:01:39,1.20627,1.20648
01:01:42,1.20624,1.20646
01:01:42,1.20623,1.20646
01:01:43,1.20626,1.20647
01:02:02,1.20625,1.20645
01:02:02,1.20623,1.20645
01:02:02,1.20623,1.20644
01:02:03,1.20622,1.20644
01:02:04,1.20622,1.20642
01:02:15,1.20622,1.20643
01:02:17,1.20622,1.20642
01:03:09,1.20622,1.20643
01:03:10,1.20623,1.20643
01:03:11,1.20624,1.20643
01:03:17,1.20623,1.20643
01:03:34,1.20624,1.20644
01:03:34,1.20623,1.20644
01:03:38,1.20622,1.20643
01:03:47,1.20622,1.20642
01:03:47,1.20619,1.20639
01:03:47,1.20618,1.20639
01:03:50,1.20617,1.20639
01:03:51,1.20617,1.20638
01:03:57,1.20617,1.20637
01:04:05,1.2062,1.20638
01:04:05,1.20618,1.20638
01:04:06,1.20617,1.20638
01:04:12,1.20618,1.20638
01:04:13,1.20617,1.20638
01:04:25,1.20619,1.2064
01:04:26,1.2062,1.2064
01:04:28,1.2062,1.20641
01:04:29,1.20621,1.20642
01:04:29,1.20622,1.20642
01:04:30,1.20622,1.20644
01:04:32,1.20624,1.20644
01:04:32,1.20625,1.20645
01:04:34,1.20624,1.20644
01:04:35,1.20625,1.20644
01:04:35,1.20625,1.20645
01:04:35,1.20622,1.20644
01:04:35,1.20621,1.20644
01:04:40,1.20621,1.20643
01:04:44,1.2062,1.20641
01:04:56,1.20621,1.20641
01:05:05,1.20621,1.20642
01:05:05,1.20624,1.20644
01:05:05,1.20625,1.20645
01:05:05,1.20626,1.20647
01:05:07,1.20626,1.20648
01:05:09,1.20627,1.20648
01:05:10,1.20626,1.20648
01:05:11,1.20625,1.20648
01:05:12,1.20626,1.20648
01:05:14,1.20626,1.20647
01:05:34,1.20626,1.20644
01:05:34,1.20623,1.20644
01:05:34,1.20621,1.20644
01:05:34,1.20622,1.20644
01:05:35,1.20622,1.20643
01:05:53,1.20621,1.20642
01:05:57,1.20621,1.20643
01:07:12,1.20622,1.20643
01:07:14,1.20625,1.20645
01:07:15,1.20626,1.20645
01:07:15,1.20627,1.20646
01:07:17,1.20626,1.20646
01:07:31,1.20626,1.20647
01:08:14,1.20623,1.20644
01:08:14,1.20621,1.20643
01:08:15,1.20622,1.20643
01:08:25,1.20621,1.20643
01:08:35,1.20626,1.20644
01:08:35,1.20622,1.20643
01:09:10,1.20621,1.20643
01:09:18,1.20619,1.20641
01:09:18,1.20617,1.2064
01:09:18,1.20616,1.2064
01:09:19,1.20616,1.20638
01:09:28,1.20617,1.20638
01:09:31,1.20616,1.20638
01:09:51,1.20617,1.20638
01:09:51,1.20616,1.20638
01:09:51,1.20617,1.20638
01:09:52,1.20618,1.2064
01:09:53,1.20619,1.2064
01:09:53,1.20621,1.2064
01:09:53,1.20621,1.20641
01:09:53,1.2062,1.20641
01:09:54,1.20619,1.20641
01:09:54,1.20618,1.20641
01:09:56,1.20617,1.20641
01:09:57,1.20617,1.2064
01:10:06,1.20618,1.2064
01:10:06,1.20617,1.2064
01:10:08,1.20619,1.2064
01:10:08,1.2062,1.20641
01:10:09,1.20621,1.20643
01:10:09,1.20622,1.20643
01:10:10,1.20621,1.20643
01:10:11,1.20621,1.20644
01:10:14,1.20621,1.20642
01:10:29,1.20621,1.20643
01:10:37,1.20621,1.20642
01:10:37,1.2062,1.20642
01:10:42,1.20621,1.20642
01:10:49,1.20619,1.20639
01:10:50,1.20618,1.20638
01:11:20,1.20617,1.2064
01:11:20,1.20616,1.2064
01:11:20,1.20617,1.2064
01:11:22,1.20618,1.2064
01:11:22,1.20617,1.2064
01:11:38,1.20619,1.20641
01:11:39,1.20618,1.20641
01:11:40,1.20617,1.20641
01:11:41,1.20617,1.2064
01:11:52,1.20618,1.2064
01:12:02,1.20617,1.2064
01:12:02,1.20616,1.2064
01:12:05,1.20616,1.20639
01:12:07,1.20615,1.20639
01:12:08,1.20616,1.20639
01:12:25,1.2062,1.20641
01:12:25,1.20621,1.20641
01:12:26,1.20621,1.20643
01:12:27,1.20621,1.20644
01:12:27,1.20622,1.20644
01:12:28,1.20621,1.20644
01:12:28,1.20622,1.20644
01:12:29,1.20624,1.20645
01:12:29,1.20622,1.20645
01:12:32,1.20621,1.20645
01:12:33,1.20622,1.20645
01:12:34,1.20621,1.20645
01:12:45,1.20622,1.20645
01:12:49,1.20621,1.20645
01:12:50,1.20622,1.20645
01:13:09,1.20621,1.20645
01:13:10,1.20622,1.20645
01:13:15,1.20621,1.20644
01:13:19,1.20622,1.20644
01:13:19,1.20623,1.20645
01:13:20,1.20622,1.20645
01:13:21,1.20623,1.20646
01:13:22,1.20622,1.20646
01:13:23,1.20622,1.20644
01:13:24,1.2062,1.20643
01:13:25,1.20621,1.20643
01:13:25,1.20621,1.20644
01:13:25,1.20621,1.20643
01:13:26,1.20621,1.20642
01:13:33,1.20619,1.20642
01:13:35,1.20619,1.20643
01:13:35,1.20621,1.20644
01:13:35,1.20622,1.20644
01:13:40,1.20623,1.20644
01:13:40,1.20623,1.20646
01:13:45,1.20624,1.20646
01:13:45,1.20624,1.20647
01:13:50,1.20623,1.20647
01:13:50,1.20623,1.20646
01:13:50,1.20622,1.20646
01:13:57,1.20619,1.20642
01:13:57,1.20618,1.20642
01:13:57,1.20618,1.20641
01:13:58,1.20617,1.20641
01:14:00,1.20617,1.2064
01:14:00,1.20616,1.20639
01:14:05,1.20616,1.20638
01:14:06,1.20616,1.20639
01:14:11,1.20616,1.20638
01:14:11,1.20616,1.2064
01:14:12,1.20616,1.20638
01:14:12,1.20616,1.2064
01:14:13,1.20619,1.2064
01:14:13,1.20617,1.2064
01:14:16,1.20615,1.20637
01:14:16,1.20613,1.20636
01:14:19,1.20612,1.20634
01:14:19,1.20612,1.20633
01:14:20,1.20611,1.20633
01:14:20,1.2061,1.20633
01:14:42,1.2061,1.20632
01:14:42,1.20607,1.20629
01:15:01,1.20606,1.20628
01:15:08,1.20602,1.20624
01:15:08,1.20601,1.20623
01:15:18,1.20599,1.20616
01:15:18,1.20591,1.20612
01:15:19,1.20589,1.20609
01:15:19,1.20586,1.20608
01:15:19,1.20586,1.20607
01:15:19,1.20586,1.20608
01:15:19,1.20588,1.2061
01:15:20,1.20589,1.20611
01:15:23,1.20589,1.20612
01:15:25,1.20589,1.20611
01:15:27,1.20588,1.20611
01:15:28,1.2059,1.20611
01:15:29,1.20589,1.20608
01:15:29,1.20588,1.20607
01:15:30,1.20589,1.2061
01:15:30,1.20589,1.20611
01:15:30,1.20588,1.20606
01:15:31,1.20587,1.20606
01:15:33,1.20586,1.20606
01:15:47,1.20584,1.20603
01:15:50,1.20583,1.20602
01:16:04,1.20582,1.20602
01:16:16,1.20578,1.206
01:16:16,1.20577,1.206
01:16:16,1.20577,1.20598
01:16:18,1.20577,1.20597
01:16:22,1.2057,1.2059
01:16:22,1.20571,1.20591
01:16:29,1.2057,1.20591
01:16:32,1.20569,1.20591
01:16:35,1.20569,1.2059
01:16:57,1.20568,1.20586
01:16:57,1.20559,1.20577
01:16:57,1.20546,1.20568
01:16:58,1.20545,1.20568
01:16:58,1.20543,1.20567
01:16:58,1.20543,1.20566
01:16:59,1.20544,1.20566
01:16:59,1.20545,1.20566
01:16:59,1.20545,1.20567
01:17:00,1.20545,1.20568
01:17:03,1.20546,1.20568
01:17:03,1.20545,1.20568
01:17:04,1.20548,1.20569
01:17:04,1.20547,1.20569
01:17:05,1.20546,1.20569
01:17:05,1.20544,1.20567
01:17:05,1.20543,1.20567
01:17:08,1.20544,1.20567
01:17:11,1.20545,1.20567
01:17:11,1.20544,1.20567
01:17:16,1.20545,1.20567
01:17:24,1.20543,1.20567
01:17:24,1.20545,1.20567
01:17:25,1.20544,1.20567
01:17:41,1.2054,1.20562
01:17:41,1.20539,1.20562
01:17:41,1.2054,1.20562
01:18:05,1.20539,1.20562
01:18:05,1.2054,1.20562
01:18:05,1.20541,1.20562
01:18:06,1.20543,1.20564
01:18:06,1.20544,1.20565
01:18:06,1.20544,1.20563
01:18:06,1.2054,1.20563
01:18:12,1.2054,1.20562
01:18:41,1.20542,1.20564
01:18:41,1.20543,1.20565
01:18:42,1.20544,1.20567
01:18:42,1.20545,1.20567
01:18:42,1.20544,1.20567
01:18:47,1.20542,1.20566
01:18:47,1.20541,1.20565
01:18:50,1.20541,1.20564
01:18:52,1.20542,1.20564
01:18:53,1.20542,1.20563
01:18:53,1.20541,1.20562
01:18:58,1.2054,1.20561
01:18:59,1.2054,1.20562
01:18:59,1.20541,1.20562
01:19:02,1.2054,1.2056
01:19:02,1.20539,1.2056
01:19:02,1.20539,1.20559
01:19:02,1.20536,1.20559
01:19:02,1.20539,1.20561
01:19:14,1.20538,1.20559
01:19:18,1.20536,1.20557
01:19:22,1.20537,1.20559
01:19:36,1.20537,1.20558
01:19:37,1.20536,1.20558
01:19:51,1.20536,1.20557
01:20:06,1.20536,1.20556
01:20:06,1.20537,1.2056
01:20:06,1.20533,1.20554
01:20:06,1.2053,1.20552
01:20:14,1.20531,1.20552
01:21:12,1.20524,1.20545
01:21:12,1.20524,1.20546
01:21:13,1.20515,1.20536
01:21:13,1.2051,1.20532
01:21:13,1.20505,1.20526
01:21:13,1.20496,1.20517
01:21:21,1.20495,1.20517
01:21:22,1.20494,1.20515
01:21:22,1.20494,1.20516
01:21:23,1.20496,1.20517
01:21:24,1.20496,1.20516
01:21:25,1.20493,1.20512
01:21:25,1.20494,1.20514
01:21:25,1.20493,1.20512
01:21:26,1.20492,1.20512
01:21:26,1.20493,1.20515
01:21:27,1.20491,1.20512
01:21:27,1.20491,1.20509
01:21:27,1.2049,1.20511
01:21:27,1.2049,1.20512
01:21:28,1.20493,1.20514
01:21:28,1.20491,1.20512
01:21:29,1.2049,1.20511
01:21:36,1.2049,1.20508
01:21:36,1.2049,1.20511
01:21:37,1.2049,1.20509
01:21:37,1.20488,1.20509
01:21:37,1.20487,1.20508
01:21:37,1.20487,1.20507
01:21:37,1.20484,1.20506
01:21:37,1.20476,1.20498
01:21:38,1.20474,1.20493
01:21:38,1.2047,1.20492
01:21:38,1.2047,1.20489
01:21:38,1.20466,1.20487
01:21:38,1.20465,1.20487
01:21:39,1.20468,1.20489
01:21:39,1.20473,1.20493
01:21:40,1.20471,1.20492
01:21:40,1.2047,1.2049
01:21:40,1.2047,1.20491
01:21:40,1.20469,1.20491
01:21:41,1.2047,1.20491
01:21:44,1.20466,1.20487
01:21:44,1.20466,1.20486
01:21:45,1.20465,1.20486
01:21:47,1.2046,1.2048
01:21:47,1.20459,1.20479
01:21:48,1.20452,1.20473
01:21:48,1.20454,1.20474
01:21:51,1.20454,1.20473
01:21:51,1.20452,1.20471
01:21:51,1.20452,1.2047
01:21:52,1.20452,1.20471
01:21:52,1.20452,1.2047
01:21:52,1.20452,1.20471
01:21:53,1.20452,1.20472
01:21:53,1.20452,1.20473
01:21:54,1.20452,1.20472
01:21:54,1.20452,1.20469
01:21:54,1.20446,1.20467
01:21:54,1.20445,1.20466
01:21:55,1.20447,1.20467
01:21:55,1.20445,1.20467
01:21:56,1.20444,1.20465
01:21:57,1.20447,1.20468
01:21:57,1.20441,1.20461
01:21:57,1.2044,1.2046
01:21:57,1.20438,1.20458
01:21:57,1.20434,1.20457
01:21:58,1.20434,1.20455
01:21:59,1.20434,1.20456
01:22:00,1.20435,1.20457
01:22:01,1.20437,1.20458
01:22:02,1.20441,1.20462
01:22:02,1.20439,1.20458
01:22:03,1.20439,1.20459
01:22:03,1.20438,1.20458
01:22:03,1.20435,1.20457
01:22:04,1.20439,1.20458
01:22:07,1.20439,1.20459
01:22:11,1.2044,1.20459
01:22:16,1.20442,1.20461
01:22:17,1.20437,1.20458
01:22:17,1.20433,1.20452
01:22:17,1.20427,1.20448
01:22:17,1.20428,1.20448
01:22:20,1.20429,1.20449
01:22:20,1.2043,1.2045
01:22:24,1.20437,1.20458
01:22:24,1.20432,1.20455
01:22:24,1.20433,1.20455
01:22:24,1.20433,1.20454
01:22:25,1.20433,1.20453
01:22:25,1.20437,1.20455
01:22:26,1.20437,1.20456
01:22:27,1.20438,1.20456
01:22:27,1.20442,1.20461
01:22:27,1.20443,1.20461
01:22:29,1.20445,1.20464
01:22:29,1.20446,1.20464
01:22:29,1.20447,1.20465
01:22:29,1.20448,1.20467
01:22:29,1.20449,1.20467
01:22:31,1.20451,1.20469
01:22:31,1.20452,1.20471
01:22:31,1.20452,1.20472
01:22:31,1.20453,1.20472
01:22:34,1.20457,1.20474
01:22:35,1.20458,1.20475
01:22:35,1.20459,1.20477
01:22:36,1.2046,1.20477
01:22:36,1.20462,1.20479
01:22:39,1.20463,1.20481
01:22:41,1.20463,1.20482
01:22:42,1.20464,1.20482
01:22:42,1.20463,1.2048
01:22:42,1.20463,1.20481
01:22:43,1.20464,1.20481
01:22:44,1.20464,1.20482
01:22:45,1.20465,1.20482
01:22:46,1.20464,1.20482
01:22:46,1.20465,1.20483
01:22:46,1.20467,1.20484
01:22:56,1.20468,1.20485
01:22:56,1.2047,1.20487
01:22:57,1.20469,1.20486
01:22:59,1.20467,1.20486
01:22:59,1.20468,1.20486
01:23:01,1.20467,1.20486
01:23:01,1.20468,1.20486
01:23:03,1.20469,1.20486
01:23:04,1.20471,1.20489
01:23:04,1.20472,1.20489
01:23:12,1.20469,1.20487
01:23:12,1.20468,1.20487
01:23:13,1.20468,1.20486
01:23:13,1.20468,1.20485
01:23:15,1.20461,1.20479
01:23:15,1.20457,1.20477
01:23:15,1.20457,1.20475
01:23:15,1.20456,1.20475
01:23:15,1.20455,1.20474
01:23:15,1.20454,1.20474
01:23:17,1.20454,1.20473
01:25:14,1.20446,1.20465
01:25:14,1.2045,1.20471
01:25:14,1.20441,1.20459
01:25:14,1.20438,1.20459
01:25:14,1.20445,1.20463
01:25:15,1.20483,1.20503
01:25:18,1.20484,1.20503
01:25:21,1.20483,1.20503
01:25:23,1.20484,1.20503
01:25:24,1.20484,1.20504
01:25:30,1.20487,1.20506
01:25:33,1.20486,1.20505
01:25:33,1.20484,1.20505
01:25:34,1.20486,1.20506
01:25:34,1.20487,1.20506
01:25:34,1.20488,1.20507
01:25:36,1.20485,1.20507
01:25:39,1.20484,1.20505
01:25:43,1.20486,1.20507
01:25:47,1.20486,1.20506
01:25:47,1.20484,1.20504
01:25:47,1.20481,1.20503
01:25:53,1.20482,1.20503
01:27:06,1.20484,1.20505
01:27:14,1.20484,1.20506
01:27:14,1.20485,1.20506
01:27:22,1.20486,1.20507
01:27:22,1.20491,1.20514
01:27:22,1.20497,1.20518
01:27:22,1.20497,1.20519
01:27:23,1.20493,1.20515
01:27:23,1.20491,1.20511
01:27:23,1.20489,1.2051
01:27:24,1.20487,1.2051
01:27:24,1.20487,1.20509
01:27:30,1.20488,1.2051
01:27:30,1.20489,1.2051
01:27:33,1.20487,1.2051
01:27:33,1.20488,1.2051
01:27:34,1.20491,1.20512
01:27:34,1.2049,1.20512
01:27:34,1.20489,1.2051
01:27:35,1.20486,1.20508
01:27:35,1.20485,1.20508
01:27:36,1.20486,1.20508
01:27:36,1.20485,1.20506
01:27:37,1.20484,1.20505
01:27:38,1.20483,1.20504
01:27:38,1.20483,1.20505
01:27:41,1.20484,1.20505
01:27:41,1.20482,1.20503
01:27:42,1.20481,1.20501
01:27:45,1.20481,1.20503
01:27:45,1.2048,1.20502
01:27:45,1.20479,1.20501
01:27:46,1.20477,1.20498
01:27:47,1.20476,1.20498
01:27:47,1.20475,1.20497
01:27:47,1.20475,1.20496
01:27:47,1.20475,1.20497
01:27:49,1.20474,1.20497
01:27:49,1.20473,1.20496
01:27:49,1.20473,1.20495
01:27:49,1.20472,1.20494
01:27:49,1.20472,1.20495
01:27:50,1.20473,1.20495
01:27:50,1.20472,1.20495
01:27:50,1.20473,1.20495
01:27:54,1.20472,1.20495
01:27:54,1.20472,1.20494
01:28:03,1.20471,1.20494
01:28:04,1.2047,1.20491
01:28:04,1.20467,1.20486
01:28:04,1.20463,1.20486
01:28:05,1.20463,1.20484
01:28:05,1.20466,1.20487
01:28:05,1.2047,1.20491
01:28:05,1.20466,1.20487
01:28:05,1.2047,1.20491
01:28:06,1.20471,1.20493
01:28:06,1.20471,1.20494
01:28:06,1.20473,1.20494
01:28:07,1.20473,1.20493
01:28:07,1.20472,1.20493
01:28:09,1.20471,1.20493
01:28:10,1.2047,1.20492
01:28:14,1.20477,1.20495
01:28:14,1.20476,1.20497
01:28:14,1.20477,1.20498
01:28:14,1.20477,1.20499
01:28:14,1.2048,1.20502
01:28:15,1.20481,1.20502
01:28:15,1.20487,1.20506
01:28:15,1.20487,1.20508
01:28:15,1.20485,1.20507
01:28:17,1.20486,1.20508
01:28:17,1.20486,1.20509
01:28:18,1.20485,1.20509
01:28:18,1.20486,1.20507
01:28:18,1.20483,1.20504
01:28:18,1.20482,1.20504
01:28:18,1.20482,1.20503
01:28:19,1.20482,1.20504
01:28:32,1.20479,1.20501
01:28:32,1.20478,1.205
01:28:33,1.20477,1.20497
01:28:33,1.20473,1.20495
01:28:35,1.20474,1.20495
01:28:36,1.20477,1.20497
01:28:38,1.20474,1.20495
01:28:38,1.20473,1.20493
01:28:38,1.2047,1.20492
01:28:39,1.20468,1.20492
01:28:39,1.20468,1.2049
01:28:40,1.20469,1.2049
01:28:40,1.20467,1.2049
01:28:41,1.20469,1.2049
01:28:45,1.2047,1.2049
01:28:46,1.20476,1.20497
01:28:46,1.20477,1.20497
01:28:47,1.20477,1.20498
01:28:47,1.20478,1.205
01:28:47,1.2048,1.20501
01:28:47,1.20481,1.20502
01:28:54,1.20481,1.20503
